UniqueCount	AmbigCount
0	0
0	3
4	28
46	608
0	0
0	0
0	10
1	2
1895	717
4	10
0	2
2	10
0	4
0	84
0	135
0	0
0	4
2	6
2	312
1595	281
0	303
0	4
0	2
0	12
0	175
0	16
0	7
2	31
0	4
0	4
0	2
0	5
0	0
0	7
0	9
0	0
0	51
0	0
0	0
0	0
0	0
0	115
0	0
0	115
0	0
0	3
13	3
67	408
379	389
1	212
0	87
2	84
1	29
0	1
0	0
235	180
0	0
0	2
0	0
0	0
0	0
1	27
0	0
0	0
1755	163
0	92
0	62
0	62
0	59
0	0
0	14
0	12
0	0
0	31
0	8
1	34
0	6
0	1
0	5
0	66
250	68
0	9
0	2
0	2
0	0
0	0
1	0
0	0
1	3
124	31
0	2
0	2
0	0
0	2
0	1
0	2
0	0
0	0
0	2
15	20
0	2
0	2
0	2
0	1
0	0
1	803
1617	274
0	557
0	652
0	337
11	230
3	34
1	370
0	174
1	74
0	39
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	89
271	152
0	66
2	86
4	193
0	11
1	9
0	83
0	11
1	4
0	6
0	35
0	20
0	557
482	325
0	557
1	72
202	68
0	6
0	40
0	1
0	9
0	10
0	1
0	0
21	9
0	2
0	0
0	0
0	0
0	0
0	0
10	1285
2515	792
0	1285
0	299
0	172
0	132
0	3
0	460
0	13
0	400
0	3
3	254
0	217
0	24
0	13
0	12
0	10
0	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	112
0	1
16	1
0	62
0	63
26	69
0	5
0	0
0	17
72	77
0	0
0	7
0	3
0	6
0	6
0	0
118	105
0	22
0	19
0	13
0	21
0	11
0	9
0	85
23	449
4726	626
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	43
0	0
0	37
0	1
40	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2823	185
1	0
0	0
0	1
45	16
1	567
686	568
0	337
1	35
61	66
0	0
0	22
0	0
0	0
0	0
20	41
0	0
0	1
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
6	184
0	0
29	356
0	0
0	0
0	0
0	0
0	8
411	321
0	86
0	51
0	33
0	0
0	1
0	1
0	1
0	0
1	51
0	173
580	218
0	307
0	77
0	169
0	0
0	320
0	0
11	0
0	327
419	256
0	13
1	12
0	284
0	268
3	233
0	271
3	23
4	20
0	16
0	0
0	31
1	79
482	128
0	2
0	43
0	22
0	7
0	8
0	5
0	4
1	46
610	150
0	42
0	45
0	91
0	5
0	39
0	63
655	915
0	60
0	32
0	40
0	46
0	1
0	37
1	3
0	1
0	1
0	2
0	2
0	60
354	76
0	60
0	60
0	72
0	21
0	16
0	15
0	0
0	0
211	138
0	1
2	4
0	4
0	0
0	1
0	1
0	1
0	1
0	1
36	10
0	1
3	3
0	685
1438	765
0	207
0	670
0	11
0	220
0	11
0	1
2	682
0	12
0	3
0	220
0	11
0	682
0	15
0	0
2393	230
2	47
2	18
0	10
0	23
0	16
0	0
0	29
0	29
0	21
0	1
0	1
0	63
123	64
0	6
0	1
0	33
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	4
0	33
428	44
0	6
0	0
23	248
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
564	138
0	0
0	0
0	0
0	0
0	0
0	0
81	5
0	0
0	0
0	0
0	0
78	454
0	0
96	44
0	0
0	0
0	0
0	0
0	4
0	0
16	60
0	0
0	1
393	91
0	0
4	0
0	0
30	8
1	1
0	0
0	0
0	20
0	16
31	27
0	0
0	0
0	0
0	0
26	38
0	48
2	48
0	2
14	35
0	4
0	2
0	0
0	0
2	32
0	0
2	23
0	0
0	0
0	0
0	0
0	54
0	1
0	0
2	156
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	23
0	0
0	0
2	45
0	0
0	3
0	0
80	987
0	0
0	1
0	2
0	0
0	0
0	6
611	155
0	0
0	0
0	1
0	0
0	0
0	2
0	357
88	360
0	355
0	298
0	38
1	41
0	15
0	5
0	8
0	1
10	31
0	0
0	0
0	1
0	0
3	25
0	0
0	0
0	10
339	49
0	0
0	0
0	0
15	59
0	2
0	0
0	0
0	1
0	0
37	588
2282	592
0	0
0	31
0	0
0	0
0	0
2	3
0	0
1	73
0	0
0	0
0	0
0	0
2	12
0	0
0	2
0	0
0	0
0	0
0	17
0	0
0	0
132	325
1	0
0	0
0	0
3	69
219	98
0	17
0	4
1435	284
0	13
0	0
3	173
0	149
0	168
0	161
0	147
0	33
0	27
0	20
0	15
4	43
0	0
5	20
0	2
0	10
0	0
0	0
0	0
0	0
0	0
7	46
0	145
0	20
350	166
0	44
0	44
0	17
0	17
0	19
0	16
0	17
0	13
0	4
0	28
8	754
2422	644
1	750
0	13
0	0
0	73
1	16
0	7
0	18
0	9
0	17
253	386
0	0
0	0
0	0
0	1
0	77
0	0
0	0
0	236
0	6
204	182
9	161
0	99
479	529
0	8
17	522
0	40
0	34
0	3
0	0
0	0
0	3
0	0
1	5
0	131
0	140
1386	111
0	94
0	44
7	19
0	60
1	20
0	3
2	20
20	493
12926	637
0	3
0	1
0	67
0	0
0	3
0	207
634	336
0	1
80	53
0	0
0	207
0	208
0	27
0	3
0	1
0	6
0	122
0	211
0	280
0	179
0	203
0	206
0	23
0	96
0	97
262	71
0	7
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	415
1313	508
1	31
0	4
3	122
2	63
0	46
1	53
0	6
0	0
0	2
0	0
0	0
51	91
701	154
0	21
0	2
0	5
0	0
0	0
0	1
6	0
0	0
0	140
1313	402
0	52
0	49
0	25
0	12
0	8
0	22
0	173
790	168
0	18
0	23
0	33
0	8
0	7
0	148
0	3
2	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	46
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	716
11485	879
0	440
0	425
1	425
0	247
0	344
0	362
0	227
0	71
0	36
0	1
0	0
0	27
0	40
0	31
0	31
0	31
0	31
0	55
0	32
1	34
0	0
0	0
2	2
262	122
0	1
0	0
0	0
0	2
0	0
327	283
0	0
0	2
0	270
714	343
0	396
0	360
0	0
2	38
0	0
0	112
1060	176
0	41
0	10
0	0
0	5
0	4
1	41
0	3
0	10
0	4
0	4
0	0
0	4
0	5
0	11
0	10
0	2
0	5
0	0
0	0
654	654
2241	672
0	0
0	0
1	21
1	22
0	0
0	0
0	0
0	42
0	7
639	85
0	6
1	8
0	1
0	1
0	0
8	272
0	0
2	1
837	211
0	0
0	0
0	0
2	120
0	0
0	0
0	21
0	13
130	249
0	2
0	1
854	304
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
74	6
0	5
0	5
1	24
98	54
0	6
0	0
0	3
0	0
0	3
0	3
0	0
0	0
1	18
0	0
1	30
1	0
0	5
1405	184
0	28
0	13
0	27
0	24
0	24
0	22
0	11
0	8
0	11
1	10
0	0
0	3
1	15
0	2
0	10
0	11
0	6
13	494
1086	312
1	98
0	66
0	290
0	6
0	55
0	136
921	342
1	23
0	6
0	19
0	49
0	391
0	225
0	25
1	65
0	1
0	11
0	12
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	9
474	70
0	9
1	9
0	38
0	9
0	9
0	11
0	0
0	33
0	39
0	1
0	8
0	0
0	0
0	0
0	0
0	2
0	30
0	0
0	4
0	0
0	0
0	35
83	46
0	20
0	1
0	20
0	25
0	0
0	10
0	2
0	0
13	85
0	0
0	0
0	213
3280	277
0	61
0	82
0	8
0	8
0	10
0	0
0	17
0	0
0	4
0	2
0	3
0	1
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	80
577	136
0	15
0	10
6	17
0	13
0	29
0	17
0	4
0	2
8	12
0	2
0	0
0	0
0	0
0	1
0	40
1244	191
0	35
0	5
0	11
0	0
0	23
0	8
0	8
0	3
0	18
0	0
0	0
0	0
0	0
11	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	12
110	34
0	5
0	12
0	8
0	8
0	0
0	17
0	0
0	6
0	0
0	21
0	1
28	4
2	231
347	246
0	43
0	26
1	10
3	64
374	95
0	31
0	46
0	1
0	1
2	8
127	234
0	0
0	0
0	1
1	9
0	5
0	0
0	5
0	0
0	0
0	35
406	432
0	34
0	35
0	19
0	16
0	18
0	0
2	38
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	0
0	0
0	0
2	83
0	0
41	406
0	0
0	0
0	1
0	0
5	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1164	112
1	44
0	31
0	39
0	41
0	0
0	0
0	0
0	1274
6803	1173
0	84
1	145
0	1257
0	627
0	64
0	22
0	1211
0	12
0	53
0	0
0	0
0	0
0	3
0	0
0	23
0	0
0	36
0	34
0	0
0	816
358	610
1	389
0	169
0	409
0	216
0	741
0	62
0	635
0	246
0	436
0	368
0	427
0	679
0	516
0	0
0	0
598	271
0	0
0	43
1	43
0	44
0	36
0	44
0	44
0	22
0	3
5	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
12	7
0	1
4	1
1	1
839	338
1	3
0	37
0	0
0	0
0	2
0	1
0	35
0	0
0	0
31	8
0	8
0	39
354	79
0	12
0	23
0	34
0	22
0	3
0	4
0	2
0	3
2	3
0	7
0	6
0	8
0	34
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
7	6
0	6
0	6
0	0
0	0
0	0
0	0
3	3
0	0
0	3
0	0
3	6
0	0
2	12
0	0
0	0
0	1
2	1
1	0
13	0
0	363
7	431
2857	696
10	461
0	321
2	316
0	184
0	248
1	56
0	45
0	0
0	0
2	83
1	52
0	46
0	0
0	3
157	0
0	0
0	2
0	2
0	0
0	7
1	19
0	0
0	0
0	0
0	0
0	0
1	6
4	8
3	118
1	109
1283	194
0	40
0	49
0	50
0	2
0	2
0	1
0	9
0	8
0	14
0	2
6	3
0	7
32	15
0	7
0	0
0	24
0	0
1222	608
0	6
0	342
0	0
0	17
0	97
0	578
0	6
0	0
0	7
0	10
0	0
0	0
0	0
0	1
1	3
0	13
816	34
0	0
0	8
0	1
2	12
0	0
2	24
204	89
0	0
0	24
0	0
0	20
0	1
0	0
0	0
0	2
1	28
0	0
0	0
11	0
0	0
18	12
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
2	1
198	79
0	0
0	1
4	72
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	193
430	157
0	17
0	50
0	3
0	81
0	4
0	42
1	11
0	48
0	0
0	45
0	33
2	52
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	67
0	0
0	0
0	0
0	8
0	15
0	15
0	3
0	1
0	0
0	36
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
5	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	188
218	145
0	102
0	2
2	68
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
527	93
0	10
3	1
0	1
0	1
2	5
0	8
0	0
4	43
149	64
0	0
0	0
7	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
7	230
7483	299
3	221
0	43
0	26
0	24
0	10
0	17
0	2
0	0
0	3
0	0
0	0
0	9
0	0
0	0
0	0
0	2
181	22
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
532	82
2	0
0	0
0	22
0	42
0	2
0	47
0	44
0	28
0	0
0	26
0	5
0	10
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	181
691	220
1	170
0	162
0	18
0	15
0	12
0	12
0	89
0	0
46	5
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
137	75
0	0
0	1
3	19
0	0
0	0
0	10
0	17
0	4
0	0
0	0
0	18
0	2
0	0
0	32
0	3
0	7
0	10
0	0
0	7
0	0
18	420
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	144
36	144
0	144
0	29
0	1
1	49
249	56
0	6
0	4
0	7
0	44
0	25
0	9
0	0
13	11
185	15
0	6
0	5
5	100
862	235
0	31
0	0
0	0
0	25
1	5
0	0
0	0
13	160
0	0
0	0
0	0
0	1
0	0
0	0
4	18
943	201
0	0
0	0
0	18
0	2
0	4
0	4
24	88
0	4
0	5
0	18
0	5
2	6
0	12
2	4
0	0
0	0
1	0
0	0
13	161
0	0
0	0
3	309
0	0
0	7
2	8
0	212
2707	646
0	212
3	92
0	1
15	6
0	0
0	7
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	1
395	46
0	0
0	17
0	20
0	1
0	20
0	12
0	0
0	10
8	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
184	39
0	34
0	6
0	1
0	4
0	4
0	3
0	6
0	3
0	17
936	597
0	17
0	11
0	5
0	1
9	0
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	1
0	0
0	0
0	0
0	0
0	39
0	6
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	1
0	0
1	62
68	184
0	28
0	5
1	22
228	124
0	1
0	4
0	24
0	18
0	18
0	18
0	8
0	18
0	0
0	15
0	11
0	30
86	37
0	15
0	18
0	20
0	10
0	0
5	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	25
0	10
28	89
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
4	197
0	2
0	2
0	2
35	457
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	65
0	0
1	30
0	0
0	0
3	0
27	50
0	0
0	0
0	0
0	0
0	0
1	6
0	8
0	8
51	114
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	38
333	272
0	6
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	2
0	41
0	3
0	19
556	171
0	0
0	0
0	0
0	1
0	1
0	41
0	2
0	2
0	58
0	34
0	24
0	0
0	9
0	8
0	0
7	0
5	103
1284	150
0	35
0	48
0	0
0	0
0	15
0	2
0	2
0	10
397	1105
0	40
0	39
0	40
0	39
0	35
0	24
0	5
0	8
0	37
539	244
0	253
0	194
0	178
0	20
0	1
0	101
0	210
0	202
0	1
0	14
8	8
153	24
0	2
0	7
0	0
0	0
0	2
2	72
0	0
0	27
0	0
0	3
0	13
41	23
0	14
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
41	10
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	22
0	0
0	0
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
3	12
0	0
87	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	5
44	40
0	1
0	0
0	0
0	1
0	0
0	1
0	3
0	0
61	1
0	124
8	132
0	113
1	116
2	147
0	10
0	0
13	3
0	1
0	3
0	0
0	0
32	12
2	9
0	0
0	15
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	5
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	4
0	0
1	14
0	0
0	0
0	6
0	0
0	0
1	51
0	0
0	0
1	42
0	0
0	0
0	3
0	0
0	1
0	13
0	27
194	26
0	13
0	19
0	12
0	50
195	96
0	3
0	14
0	32
0	2
0	4
0	2
0	46
0	12
0	11
0	0
0	20
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	106
0	0
0	0
0	0
0	3
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	17
0	0
1	3
0	0
0	0
0	0
15	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	7
83	46
0	0
0	7
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	7
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	0
28	0
1	170
87	219
0	50
0	6
0	1
0	0
0	0
0	0
0	0
3	282
3	4
505	48
0	0
0	0
1	19
0	0
0	9
0	0
0	0
0	0
8	32
417	46
0	30
0	0
0	6
0	10
28	12
0	2
0	5
0	3
0	1
0	0
0	3
116	177
0	0
0	0
0	2
0	1
10	139
0	0
95	215
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
2	58
0	0
0	0
0	0
0	0
1	15
0	1
1	40
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
13	182
0	0
0	1
0	0
0	0
0	6
0	1
0	0
0	0
0	3
445	421
0	2
0	0
0	63
0	0
7	49
0	1
0	0
0	0
0	25
0	1
0	0
0	2
0	0
0	0
0	0
0	11
180	25
0	19
0	18
0	18
0	5
0	12
0	9
0	10
0	11
0	8
0	2
0	4
0	4
0	3
0	3
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
2	256
1681	293
0	1
0	182
1	226
0	218
0	139
0	193
0	0
1	1
0	6
0	13
0	32
0	1
0	0
0	0
0	0
1	138
21	137
5	140
0	5
0	32
0	1
0	0
0	0
89	16
0	47
32	49
0	7
0	0
0	47
88	35
0	47
0	28
0	41
0	41
1	18
0	0
0	0
0	69
0	69
176	67
0	0
0	29
0	8
0	3
0	2
0	0
0	34
0	13
0	0
0	0
0	0
0	0
0	0
585	272
0	5
0	134
0	6
0	0
0	0
2	17
0	14
1	0
1	4
65	114
0	0
0	0
0	2
0	0
0	0
0	2
0	5
37	8
0	0
0	4
43	8
0	0
0	0
4	33
442	46
0	5
0	0
0	14
1	9
0	12
0	12
0	11
0	0
0	3
0	4
11	3
0	0
28	59
0	0
0	0
0	2
7	69
0	0
0	2
0	40
0	45
0	47
198	46
0	3
0	4
0	1
0	11
103	43
0	10
0	11
0	10
0	5
0	3
0	4
0	2
0	2
0	0
0	0
6	44
244	38
0	42
0	2
0	0
0	0
0	19
0	9
66	41
0	9
0	8
0	9
0	9
0	9
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
4	42
81	43
0	30
4	102
74	133
0	69
0	7
0	15
0	6
0	9
0	9
105	151
1	9
0	0
0	3
0	3
0	1
0	4
22	19
0	1
0	1
0	0
7	8
0	0
0	0
3	4
0	0
0	0
0	1
0	1
0	0
0	11
47	18
0	11
0	0
0	11
0	7
0	6
0	4
0	3
0	3
0	0
0	0
0	0
3	23
0	0
0	0
0	1
0	1
1	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	235
0	241
0	277
5531	674
0	147
0	136
0	152
0	174
0	145
0	8
0	0
0	2
0	99
0	62
3	10
0	12
0	19
0	3
0	7
0	9
0	6
0	6
0	11
0	22
0	6
0	6
0	15
0	6
0	82
0	6
0	16
0	18
0	21
0	9
0	10
0	10
0	9
0	12
0	17
0	8
0	18
0	7
0	11
0	24
0	14
0	7
0	5
1	9
0	9
0	3
0	4
0	3
0	8
0	0
0	0
0	4
0	3
0	10
0	2
0	3
0	1
0	4
0	5
0	4
0	1
0	0
0	7
1	234
0	134
0	0
0	0
0	0
0	0
0	19
17	29
0	1
0	12
0	10
0	0
0	0
15	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	2
74	62
0	56
0	3
0	24
0	1
27	38
0	0
0	1
0	0
0	1
0	0
0	0
0	1
1	12
0	0
0	1
0	0
0	0
0	0
0	0
6	190
0	0
0	0
0	0
0	0
0	0
3	56
0	0
0	0
0	0
0	5
22	3333
1099	2961
0	3327
0	181
0	82
0	60
0	11
0	1
0	8
0	2
0	5
0	13
12	586
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	106
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	1
0	1
1	7
0	1
0	1
0	18
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
830	206
0	9
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	47
3	74
0	0
102	23
0	0
28	15
0	1
0	14
0	0
6	7
0	0
1	2
0	0
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	7
747	110
0	0
0	0
0	0
0	0
0	0
12	89
183	275
0	56
0	31
0	38
0	38
0	3
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	7
0	0
0	0
0	1
0	1
2	0
0	0
8	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	258
112	323
0	20
0	22
0	52
0	247
0	363
2138	986
0	303
0	15
0	320
0	286
1	42
0	211
0	30
0	239
0	52
0	27
0	126
0	241
0	71
0	50
0	337
0	25
0	74
0	61
0	1
23	1
0	100
0	85
0	69
0	79
741	1113
2	132
0	205
0	24
0	11
0	95
0	44
0	8
0	20
0	5
0	5
0	49
0	191
1393	882
0	45
0	43
0	134
0	3
0	3
0	1
0	1
0	0
0	1
0	65
0	5
0	2
0	56
0	43
0	43
0	76
274	92
0	1
0	85
2	0
0	74
0	78
0	10
2	11
0	6
0	0
29	29
0	0
0	25
0	3
0	4
0	11
205	96
0	0
5	7
0	0
0	5
0	5
0	3
4	29
0	8
0	67
0	0
0	0
2	0
0	0
0	0
13	0
20	27
452	34
0	6
0	0
2	6
0	0
16	0
5	0
0	2
17	152
0	4
0	2
0	17
0	5
0	65
0	22
154	197
0	2
0	8
2	4
0	0
0	0
0	0
0	23
0	2
0	1
0	0
0	0
0	10
902	241
0	37
0	72
0	125
0	97
0	134
0	112
0	100
0	110
0	22
0	3
0	2
0	7
4	17
0	64
0	6
0	8
0	22
0	45
27	155
420	130
1	85
0	0
0	56
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	3
0	7
1	0
0	0
4	0
0	0
0	0
0	0
0	0
8	58
216	49
0	35
0	6
0	11
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
598	113
0	165
0	129
0	213
0	96
0	23
0	57
1	13
0	4
1	43
0	11
0	9
0	65
0	53
0	7
0	10
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	211
838	218
0	258
0	186
0	4
0	17
0	11
0	0
2	0
5	6
0	19
458	352
1	7
0	0
15	87
0	0
0	23
0	30
0	18
447	480
0	2
0	28
0	1
0	6
0	6
0	12
0	0
0	0
5	62
0	61
24	66
3	63
0	56
0	3
4	20
422	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	18
0	22
0	0
0	0
0	1
0	0
0	0
0	9
12	15
0	11
0	0
1	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	61
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
2	7
0	0
1652	599
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	0
0	33
0	0
0	0
0	0
0	0
0	0
9	17
0	0
1	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	0
0	0
14	76
0	0
0	0
0	8
0	0
0	0
0	0
2	0
3	0
0	48
3371	1689
106	1663
3	45
0	0
0	0
0	0
0	0
0	0
0	1
0	0
21	8
0	1
2	26
549	85
0	33
0	38
1	23
276	27
0	0
0	0
0	0
0	0
0	0
0	0
4	276
1545	220
0	256
1	289
1	63
1	200
0	22
0	11
0	14
0	7
1	241
599	276
0	41
0	39
0	1
0	10
23	22
0	0
2	213
2482	216
0	21
0	104
0	20
0	118
1	5
0	11
0	0
25	1
2	0
0	0
76	8
0	0
0	16
0	0
1	7
0	0
17	623
0	0
0	0
0	0
0	1
0	2
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
2	3
153	223
0	0
0	0
0	0
0	1
0	0
9	25
0	0
0	0
0	5
0	0
0	21
0	0
0	0
1925	166
0	10
0	0
0	124
303	121
0	27
0	21
0	82
0	128
0	9
0	23
0	13
0	116
0	173
0	23
0	22
1	25
0	165
0	16
0	177
0	49
0	20
0	1
0	16
1	164
0	16
0	5
0	2
0	5
0	0
0	10
0	13
0	17
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	82
0	0
0	0
0	0
0	2
138	168
0	2
0	43
0	158
0	7
0	0
0	0
